%time,field.header.seq,field.header.stamp,field.header.frame_id,field.h.x,field.h.y,field.h.z,field.n.x,field.n.y,field.n.z,field.t.x,field.t.y,field.t.z,field.rs.x,field.rs.y,field.rs.z,field.re.x,field.re.y,field.re.z,field.rh.x,field.rh.y,field.rh.z,field.ls.x,field.ls.y,field.ls.z,field.le.x,field.le.y,field.le.z,field.lh.x,field.lh.y,field.lh.z,field.rp.x,field.rp.y,field.rp.z,field.rk.x,field.rk.y,field.rk.z,field.rf.x,field.rf.y,field.rf.z,field.lp.x,field.lp.y,field.lp.z,field.lk.x,field.lk.y,field.lk.z,field.lf.x,field.lf.y,field.lf.z
1489187957904844501,702,0,,1.6646320222,-0.16353668637,0.319190113497,1.57494716467,-0.121174253349,0.050732572442,1.53245919146,-0.0985656600262,-0.175124083016,1.59107784487,0.040448227168,0.0638767545216,1.528232822,0.145633787342,-0.243930143546,1.36183167058,0.165625729827,-0.530757199558,1.55881648448,-0.282796764384,0.0375883903623,1.50230333096,-0.382062230758,0.278838475879,1.6049012887,-0.157453760631,0.452592127335,1.50051993386,0.0297361120747,-0.392385089357,1.50029167461,0.0297506395108,-0.85429652651,1.4868446064,0.0305538947892,-1.29823788337,1.47942250264,-0.181650251204,-0.409576387592,1.33466868493,-0.241502574296,-0.844117817553,1.0885341035,-0.320493407599,-1.20528756775
1489187958004872947,703,0,,1.66446883872,-0.171402241779,0.318002614096,1.56983692197,-0.124328157008,0.0439821639668,1.53126813224,-0.100701086154,-0.182480935941,1.58301497033,0.0374557964284,0.0586168811841,1.52340710835,0.14519533883,-0.252552150356,1.35459031952,0.163191789044,-0.53810519542,1.55665887361,-0.286112079926,0.0293474467496,1.50449167163,-0.376201688052,0.280936124091,1.60254886307,-0.151036944931,0.456659335682,1.50131715311,0.0287247739081,-0.399373648194,1.50117043685,0.0287340755085,-0.861285055129,1.49027793434,0.0293939170899,-1.3052966118,1.48408153192,-0.182872798787,-0.418514423504,1.39167133985,-0.224942642013,-0.869128097737,1.18985950966,-0.297704186533,-1.25802793017
1489187958105151820,704,0,,1.67041341511,-0.169444868258,0.318955076392,1.56616442478,-0.126224914272,0.0388621365631,1.52957646705,-0.102077976828,-0.187888202066,1.57765070314,0.0356363034577,0.0542455629975,1.52288232567,0.145141641223,-0.253260461417,1.35118016349,0.16421290994,-0.537024677523,1.55467814642,-0.288086116743,0.0234787101287,1.50381051272,-0.373441589235,0.281906890753,1.60765212582,-0.149482131874,0.455834274212,1.50049999828,0.0279182390004,-0.404578540212,1.50042408282,0.0279230032784,-0.866490008442,1.49248299672,0.028411774158,-1.31056444217,1.48547702035,-0.183780310141,-0.424698541179,1.43852668897,-0.206883693049,-0.883636570628,1.29046032418,-0.267011067982,-1.29803550185
1489187958205162291,705,0,,1.67177165768,-0.16884052367,0.310357781363,1.56432810876,-0.126544974118,0.035192312986,1.52709415347,-0.101836836044,-0.19139711934,1.57489910582,0.0353303965915,0.0511067486418,1.51833812035,0.145206764302,-0.257514549339,1.3440630999,0.160826866952,-0.539910088392,1.5537571117,-0.288420348642,0.0192778773302,1.50558759574,-0.370363579778,0.280468529733,1.6070107551,-0.146162401564,0.455535601031,1.49677305557,0.0287298517449,-0.407579289461,1.496733395,0.0287322910981,-0.869490727307,1.49094404265,0.0290927167626,-1.31359849413,1.48294734078,-0.182987228613,-0.428393813869,1.45905116057,-0.195203945417,-0.889524951683,1.35116438578,-0.242613307772,-1.31775166721
1489187958305142453,706,0,,1.68372118178,-0.180703349039,0.315160014082,1.56367600558,-0.126588891308,0.0341757138188,1.52873989516,-0.100238860944,-0.192592483661,1.5734942004,0.0351932645084,0.0514619021177,1.51804795991,0.1456837835,-0.256848563166,1.3428946477,0.160677631703,-0.538743336054,1.55385781076,-0.288371062383,0.0168895255199,1.50347638393,-0.373477509652,0.275789399305,1.60724643797,-0.146437592959,0.445758470038,1.50022433609,0.0319087546505,-0.40805635292,1.50020323021,0.0319100038863,-0.869967790834,1.49598235959,0.0321749400881,-1.31409338568,1.4873832334,-0.17968641581,-0.430665009363,1.47519149731,-0.186039869406,-0.892371873763,1.39678683245,-0.222417507256,-1.32802624885
1489187958404978785,707,0,,1.6795308802,-0.184140406668,0.313364741388,1.56447714658,-0.12630328961,0.0327018186641,1.52960365819,-0.0999553876173,-0.194078860735,1.57298882342,0.0355315233027,0.050195271894,1.5198675355,0.149598813987,-0.254156614283,1.3458738939,0.163078384224,-0.536844787427,1.55596546974,-0.28813808345,0.0152083654342,1.5043971539,-0.373592984785,0.273931913012,1.60769103503,-0.149174392474,0.447644058005,1.50029647347,0.0322245469992,-0.40941969547,1.50028476701,0.0322251878253,-0.871331194454,1.4972074513,0.0324194857563,-1.31546619292,1.48916386614,-0.179439537321,-0.432299415317,1.48293317777,-0.182717941555,-0.894157241555,1.42598989131,-0.210166621789,-1.33378136101
1489187958505636708,708,0,,1.68544040459,-0.177548572827,0.314102695755,1.56621408327,-0.125945640103,0.0325723414588,1.53209461943,-0.098563662464,-0.194200055188,1.57482232077,0.0358020264059,0.0508076613994,1.52073057335,0.150272858906,-0.253281678488,1.34803587225,0.165733360427,-0.53662879195,1.55760584577,-0.287693314241,0.0143370215182,1.50515789768,-0.376831751522,0.271126612367,1.60708957671,-0.149788042144,0.44215999039,1.50360444954,0.0345933373788,-0.409047454203,1.50359762589,0.0345936654177,-0.870958892169,1.50135380645,0.0347359224955,-1.31509877651,1.49234586166,-0.176956707029,-0.432897449466,1.48915825812,-0.178641853626,-0.894794837663,1.44779220882,-0.199131126055,-1.3365351032
1489187958605070165,709,0,,1.68250349057,-0.176670791256,0.308344161621,1.56734188734,-0.125802302525,0.0317515212761,1.53296888175,-0.0978444362302,-0.194911819874,1.57534990704,0.0359197766043,0.0504847987437,1.52013120283,0.151942595473,-0.253048933977,1.34958761413,0.169068571205,-0.537630140423,1.55933386765,-0.287524362581,0.0130182438085,1.49836091768,-0.388069172729,0.264536396855,1.60707879127,-0.155970644112,0.424200670361,1.50383271531,0.0358717233797,-0.409324524133,1.50382845514,0.0358718912107,-0.871235992627,1.50219230184,0.035975927254,-1.31537856474,1.49335903702,-0.175644859436,-0.433825797915,1.49172709449,-0.176509382642,-0.895733567802,1.46166094833,-0.191694811075,-1.33860009555
1489187958705100656,710,0,,1.67792472477,-0.172099030731,0.30462768674,1.56886910855,-0.126262662211,0.0311624043382,1.53412537525,-0.0981880141355,-0.195431080714,1.57632244131,0.0354670252023,0.0500576864067,1.5203445861,0.151052642644,-0.252751556221,1.34827926583,0.17004096325,-0.536302193723,1.56141577579,-0.287992341994,0.0122671222696,1.49696541315,-0.391963587035,0.261534235233,1.60660733352,-0.157298786103,0.416829975072,1.50425581057,0.0356499193613,-0.409667970512,1.5042527711,0.0356500070881,-0.87157943901,1.50305961106,0.0357260219925,-1.31572353863,1.49450747333,-0.175876651482,-0.43438116102,1.49367130561,-0.17631973927,-0.896291619377,1.47180533793,-0.187519755502,-1.33975735937
1489187958804971349,711,0,,1.66897585239,-0.169392871586,0.301931338996,1.57012337914,-0.126103416881,0.0308134464839,1.53466614413,-0.0976730966828,-0.195624899839,1.57659343701,0.0356210331557,0.0501055522326,1.52089536923,0.151229890761,-0.252061784684,1.34807493222,0.167741585058,-0.535309273051,1.56365332127,-0.287827874547,0.0115213407352,1.49946542234,-0.394645340547,0.261354965796,1.60532863516,-0.156679253446,0.414226921907,1.50344001229,0.0365170733471,-0.409447172837,1.50343758318,0.0365171191145,-0.871358671855,1.50256729919,0.0365726273924,-1.31550344405,1.49497780594,-0.175002626317,-0.434679319486,1.49454886399,-0.17522960238,-0.896590572796,1.47863796236,-0.183462464169,-1.34037481611
1489187958904744292,712,0,,1.67884888017,-0.162022428216,0.304104612057,1.57162496579,-0.125843195606,0.0310020548599,1.53641919543,-0.0973980124237,-0.195473691679,1.57805913507,0.0358812085224,0.0503143328595,1.52138328235,0.152596561254,-0.251219486062,1.34939000847,0.164379468306,-0.535192883838,1.56519079652,-0.287567614993,0.0116897768602,1.50213655495,-0.391523107835,0.261764257742,1.60579384114,-0.153620932646,0.416201743196,1.5054210908,0.0368069976162,-0.409320165954,1.50541914996,0.0368070166825,-0.871231603938,1.5048475721,0.0368434907183,-1.31537686551,1.49700575935,-0.174712656099,-0.434578740997,1.49682913623,-0.174805659067,-0.896490117305,1.48640845798,-0.180248080157,-1.34048019134
1489187959004599939,713,0,,1.67879065852,-0.162086088097,0.305644010464,1.57158101889,-0.125125590176,0.0312866772137,1.53644128816,-0.0965657064343,-0.195185209094,1.57770281073,0.0365953032829,0.050731097474,1.52074460746,0.152862748483,-0.251773118359,1.35029733837,0.168166214803,-0.536505997523,1.56545922705,-0.286846483636,0.0118422569533,1.50382649275,-0.390138274968,0.262166564767,1.6056213588,-0.152445228323,0.418197318781,1.50530487778,0.0377516917084,-0.408941381348,1.50530305901,0.0377517031458,-0.870852819332,1.50483975755,0.0377812653478,-1.31499820338,1.49729823708,-0.173763344722,-0.434372809454,1.49718460213,-0.173822869676,-0.896284247028,1.48874927148,-0.178243158229,-1.34032773411
1489187959104805980,714,0,,1.68050240437,-0.153762641258,0.301405021022,1.57111812386,-0.12441549361,0.0307974973954,1.53494738706,-0.0956023101273,-0.19547975927,1.57626237786,0.0372998420593,0.0505673454408,1.51953012801,0.154395672489,-0.250760876349,1.349140969,0.168320309066,-0.535616833119,1.56597386987,-0.286130844538,0.01102764935,1.49886593337,-0.405411364478,0.250134615825,1.59486477193,-0.165531052746,0.406452698868,1.50214068917,0.0389647767043,-0.408828515721,1.5021388704,0.0389647805123,-0.870740014741,1.50183438245,0.0389841923883,-1.31488564351,1.49541261134,-0.172543029993,-0.434685546669,1.49536501629,-0.172567413713,-0.896597045521,1.48983568575,-0.175478978823,-1.34069870978
1489187959204777503,715,0,,1.68068744126,-0.149160650832,0.300098257647,1.5709978885,-0.125763966647,0.030509381382,1.53459412001,-0.0970778744742,-0.195746542641,1.57627764008,0.0359611198863,0.0501643912832,1.51806650669,0.154399054564,-0.25028699402,1.34882139183,0.167278681916,-0.535867137121,1.56571813691,-0.28748906081,0.0108543714808,1.49712397271,-0.410013452175,0.240824609406,1.59058107823,-0.171137010254,0.400221238773,1.50164301319,0.0373684766585,-0.409149070534,1.50164131649,0.0373684804669,-0.871060569554,1.50139432367,0.0373842075565,-1.31520619853,1.49473768986,-0.174152041261,-0.434855893311,1.49470669635,-0.174167651116,-0.896767331188,1.49022924361,-0.17652934664,-1.34088413603
1489187959304685697,716,0,,1.67881275193,-0.139167234256,0.294972226935,1.57010738702,-0.125577698251,0.0310895085543,1.53270056762,-0.0969668966274,-0.195011901286,1.57569280223,0.0361507463392,0.0506305189197,1.51494016277,0.154316676137,-0.250680750847,1.34513327922,0.167862011874,-0.535897091835,1.5645219718,-0.28730614284,0.011548498189,1.48776520324,-0.419392972636,0.23013113182,1.58439673283,-0.179724496349,0.386399575699,1.49894636077,0.0374063772145,-0.408334424398,1.49894466407,0.0374063772083,-0.870245862383,1.49878202186,0.0374166991817,-1.31439149167,1.49164113566,-0.174118574852,-0.433892197854,1.4916274761,-0.174124968335,-0.895803696831,1.48869091389,-0.175677682979,-1.33993686476
1489187959405445284,717,0,,1.67615345719,-0.140932807989,0.295116401742,1.56982979967,-0.124631982412,0.0321836410437,1.53151795182,-0.0961100970773,-0.19377741513,1.57518633288,0.0371083937098,0.0516910981726,1.51221298698,0.155465561383,-0.250332626816,1.34303477411,0.166205143815,-0.536021473775,1.56447326646,-0.286372366164,0.0126761839148,1.48546269784,-0.421974005264,0.223422674702,1.58003271481,-0.182965509694,0.381974787041,1.49670893613,0.0381820724262,-0.406981541423,1.49670723944,0.03818207242,-0.868893009926,1.49657523687,0.0381904337515,-1.31303870036,1.48970327179,-0.173358480652,-0.432495401185,1.48969388468,-0.173362570042,-0.894406839142,1.48731542684,-0.174621199995,-1.33854428158
1489187959505118243,718,0,,1.67043457038,-0.138604505632,0.293430997944,1.56813961436,-0.124599464512,0.032281746007,1.52961621718,-0.095576015928,-0.19357988312,1.57372991356,0.0370945257502,0.0521061120673,1.51057823228,0.154666177937,-0.24815635128,1.34134266012,0.161562055934,-0.533945173615,1.56254931517,-0.286293454774,0.0124573799467,1.48148392141,-0.423997976177,0.216862432358,1.57753293582,-0.184640033646,0.374001987385,1.49474860714,0.0391873523959,-0.406477353314,1.49474691045,0.0391873523897,-0.8683887913,1.49465018621,0.0391934517353,-1.31253442083,1.48743703285,-0.172292479455,-0.432405671181,1.48743142991,-0.17229456993,-0.894317109152,1.48569750206,-0.173212896001,-1.33845846021
1489187959605047096,719,0,,1.66543614508,-0.136599625921,0.29211088691,1.5661254576,-0.124653793199,0.0331506651486,1.52774329519,-0.0954773442188,-0.192714626607,1.57069195415,0.0370360276527,0.053261167782,1.50880224144,0.153672244412,-0.246391497954,1.34047693758,0.162814082173,-0.532662638696,1.56155896105,-0.28634362931,0.0130401625151,1.48027589572,-0.42874425747,0.207248774076,1.57566600924,-0.193048472511,0.370162730327,1.49234736496,0.0394362907192,-0.40542863844,1.49234566827,0.039436290713,-0.867340076425,1.49227470088,0.0394407383893,-1.31148570605,1.48637490061,-0.172038073566,-0.431731198286,1.48637112872,-0.172039141696,-0.893642666781,1.48510692651,-0.172709022438,-1.33778597269
1489187959705208777,720,0,,1.66535934868,-0.135466050763,0.289386827133,1.5626619438,-0.122346478651,0.0319673892965,1.52486657053,-0.0923893039433,-0.193894578199,1.56785319817,0.0392677524548,0.0525343868275,1.50629405264,0.157393670745,-0.245417230318,1.33955420634,0.163266852831,-0.532684241752,1.55747068944,-0.283960709757,0.0114003917655,1.47588636499,-0.435251079014,0.199554393227,1.5738779292,-0.20132228279,0.363494035723,1.49046600005,0.0432556197461,-0.406306744322,1.49046430336,0.0432556197399,-0.868218243342,1.4904121348,0.0432588620409,-1.31236387304,1.48367639447,-0.168119885847,-0.433206347065,1.48367372121,-0.168120435173,-0.895117815564,1.48275180349,-0.168608994468,-1.3392622824
1489187959805360808,721,0,,1.66465803617,-0.13528635058,0.284512684201,1.5626342216,-0.11821180468,0.032769345575,1.52326157794,-0.0879790086302,-0.192784327552,1.56681265998,0.0433846767333,0.0537000553224,1.50129573942,0.15973520512,-0.249119467208,1.3344716696,0.164256519221,-0.536379108337,1.55845578321,-0.279808301353,0.0118386358277,1.47111424965,-0.440230039414,0.188961805165,1.57380735307,-0.207611971159,0.351899797701,1.48662150655,0.0479299372896,-0.40465035813,1.48661980985,0.0479299372833,-0.86656185715,1.48658131317,0.0479323022542,-1.31070748689,1.48115636202,-0.16342235482,-0.432025643229,1.48115417704,-0.163422629486,-0.893937081212,1.48048164848,-0.163778909423,-1.33808209828
1489187959904794694,722,0,,1.66655959857,-0.129403805754,0.27707474997,1.56481904346,-0.114384213342,0.0386137741952,1.52229673737,-0.0821527640053,-0.18609113248,1.57062797986,0.0470127959114,0.0606651444574,1.50165670802,0.162574210963,-0.24446036514,1.33213366433,0.168511607068,-0.530102732561,1.55901010706,-0.275781230225,0.0165624039331,1.46182206748,-0.440170320128,0.170534791568,1.56959548744,-0.208272753232,0.33119104242,1.48357316883,0.0556244146178,-0.396375505624,1.48357147214,0.0556244146116,-0.858286943609,1.48354811218,0.055625810705,-1.30243257341,1.47597569375,-0.155467051584,-0.425216542168,1.47597387498,-0.155467143144,-0.887127980152,1.47557612615,-0.155677593823,-1.33127336444
1489187960005006156,723,0,,1.66724391867,-0.126831072222,0.27799418105,1.5649458743,-0.114127399827,0.0388133739491,1.52199107288,-0.0817296770543,-0.185785711435,1.57100713035,0.0472513265094,0.0609325380842,1.50037802136,0.162829958829,-0.244242434418,1.331455315,0.16964424923,-0.530223640714,1.55888461825,-0.275506145237,0.016694209814,1.46054568418,-0.441882147326,0.164435186881,1.56731715188,-0.209801066655,0.325512187264,1.48300004827,0.0562018241643,-0.395919937113,1.48299835157,0.056201824158,-0.857831375098,1.48297718888,0.0562030791157,-1.30197700491,1.47507249464,-0.154865721284,-0.424849656526,1.47507067588,-0.154865797584,-0.886761155546,1.47471259982,-0.155055221507,-1.33090666205
1489187960105514560,724,0,,1.66525966952,-0.132453355817,0.273401964218,1.56401960042,-0.113845909089,0.0379098891923,1.52074533883,-0.0806909014178,-0.186518159252,1.57043217686,0.0474538848223,0.06050242545,1.49989341208,0.164215134661,-0.240172730489,1.33290002332,0.170900083394,-0.527288343287,1.55760702398,-0.275145706814,0.0153173529346,1.4600620107,-0.44221485174,0.155689674742,1.56429158946,-0.207366492197,0.31440996449,1.48166459172,0.0579462498009,-0.39617179378,1.48166289502,0.0579462497946,-0.858083262282,1.48164698135,0.0579471652635,-1.30222895315,1.47327756278,-0.153018041109,-0.425720621612,1.47327574401,-0.153018071633,-0.887632120632,1.47301422539,-0.153156179894,-1.33177762749
1489187960206088785,725,0,,1.66491396756,-0.132779025422,0.273392779697,1.56386176016,-0.114267914368,0.0365763479019,1.51942563167,-0.0803085362702,-0.187502224229,1.57037980766,0.0469494252488,0.0597164911941,1.49680501865,0.163737553737,-0.24460373416,1.32860840362,0.165393231693,-0.531085690804,1.55734371266,-0.275485246356,0.0134362046098,1.4599520169,-0.441730477144,0.15387459641,1.56297395293,-0.206438320157,0.312729915619,1.47925198888,0.059079064883,-0.396448274176,1.47925029219,0.0590790648767,-0.858359742678,1.47923828477,0.0590797324047,-1.30250543356,1.47072701747,-0.151777373598,-0.426713318543,1.47072532077,-0.151777388863,-0.888624787045,1.47053423658,-0.151878082314,-1.33277041623
1489187960305056915,726,0,,1.67045133618,-0.128098768265,0.282183652912,1.56465643787,-0.113621587291,0.0372153067749,1.52070272859,-0.0789207904903,-0.186846558754,1.57389616553,0.0474610882506,0.0603499011294,1.50208188521,0.164792306396,-0.240529901004,1.32914530066,0.163639327415,-0.524180419338,1.5554167102,-0.274704247575,0.0140807124205,1.46258753309,-0.439153166437,0.16139184442,1.56707937292,-0.213847255882,0.325277813137,1.48143191571,0.0611228923178,-0.395716134966,1.48143021901,0.0611228923116,-0.857627633986,1.48142101921,0.061123380559,-1.30177326384,1.47029268576,-0.149599610301,-0.426042143852,1.47029098907,-0.149599625566,-0.887953642872,1.47015129637,-0.149673036113,-1.33209927224
1489187960404777316,727,0,,1.67012152938,-0.129539717963,0.288143981272,1.56695807468,-0.113902523661,0.0372271696584,1.52277328508,-0.0787548282949,-0.186719887892,1.57728374049,0.0471019812786,0.0604590195455,1.50469639074,0.164221286337,-0.240127444787,1.33259378779,0.163323254266,-0.52428004138,1.55663240887,-0.274907032416,0.0139953197714,1.46942570691,-0.438861454308,0.172315616909,1.57734813306,-0.216489475854,0.345337711941,1.48534109423,0.0616819200437,-0.395474450107,1.48533939753,0.0616819200375,-0.857385949127,1.48533276121,0.0616822404477,-1.30153157899,1.47183614088,-0.148896174456,-0.425859440781,1.47183444418,-0.148896174462,-0.887770909283,1.47174223675,-0.148944346798,-1.33191653883
1489187960505154017,728,0,,1.6701452033,-0.12450942155,0.291071746077,1.56953290247,-0.113425684675,0.0373453700394,1.52372616462,-0.0782194549217,-0.186543408238,1.57914958445,0.0474036734654,0.0605515419888,1.50656296431,0.164256479961,-0.241067240462,1.33408390387,0.161587145238,-0.524987017069,1.55850166969,-0.274568982337,0.0138221256493,1.47400508246,-0.439074297594,0.180226885489,1.58014674003,-0.215235650877,0.352847833498,1.48537808058,0.0624209224074,-0.394994286668,1.48537638389,0.0624209224011,-0.856905724653,1.48537072413,0.0624211817798,-1.30105135452,1.47187532377,-0.148133417964,-0.425553013923,1.47187362708,-0.14813341797,-0.887464512943,1.47179863153,-0.148172434969,-1.33161014255
1489187960605867829,729,0,,1.67948007078,-0.125882289178,0.297490718136,1.57018854683,-0.115726715286,0.0363267671673,1.5265873732,-0.0800017167508,-0.187640586717,1.5805324029,0.0452156750048,0.0599849628127,1.50934384539,0.16367894501,-0.242381474919,1.33768752723,0.163668777737,-0.526809418001,1.55991890904,-0.275726112141,0.0134878461515,1.48031491033,-0.431633753176,0.191320551276,1.58813579299,-0.211311183054,0.367468867385,1.48747720421,0.0613262607758,-0.395399811957,1.48747550751,0.0613262607696,-0.857311249942,1.48747094639,0.061326447673,-1.30145687981,1.47404549209,-0.149224489704,-0.426017072187,1.4740437954,-0.149224489711,-0.887928510172,1.47398869727,-0.149252932296,-1.33207413986
1489187960704954573,730,0,,1.68766223018,-0.128106899016,0.30356643271,1.57115314601,-0.116524349683,0.0354140591563,1.52840707292,-0.0803499690388,-0.188647520891,1.58138408858,0.044369460024,0.0594382983074,1.51043515153,0.163158837934,-0.243570932053,1.33862172719,0.163695453532,-0.527908359421,1.56092220345,-0.277418155575,0.0113898200053,1.48744700915,-0.427962798024,0.200093794732,1.59489864829,-0.209875367197,0.37922631935,1.49235146696,0.0610410613948,-0.396998432156,1.49234977027,0.0610410613886,-0.858909900659,1.49234594156,0.0610411987036,-1.30305553053,1.47897053271,-0.149392241999,-0.428419769721,1.47896883602,-0.149392242006,-0.890331238224,1.47892826422,-0.149412978849,-1.33447686796
1489187960805781554,731,0,,1.69156032802,-0.129436764458,0.309466442806,1.57221711245,-0.117805748362,0.0345665363273,1.53063436832,-0.0815308003961,-0.189698371358,1.58291143408,0.0430576637239,0.0586033622772,1.50962886711,0.16034938673,-0.249102636855,1.33925500654,0.163146734545,-0.534291967704,1.56152279082,-0.278669160449,0.0105297103773,1.49512609989,-0.421817506145,0.209938676193,1.6027455853,-0.203717394648,0.388973116698,1.49604519201,0.0599409124565,-0.398244386886,1.49604349532,0.0599409124503,-0.860155885906,1.49604027696,0.0599410116206,-1.30430151578,1.48205805638,-0.150452609687,-0.429682201717,1.48205635969,-0.150452609693,-0.891593700737,1.48202628592,-0.150467731263,-1.33573933051
1489187960904685419,732,0,,1.69364137729,-0.126872761453,0.310555363384,1.57474372353,-0.119283903754,0.0330212694782,1.53364584129,-0.0826607484408,-0.191276812595,1.58513543413,0.0415513127927,0.0573782259342,1.51418440341,0.160503166281,-0.250498863305,1.34361782205,0.155758582235,-0.535543326503,1.56435201293,-0.280119101228,0.00866431302214,1.50130627782,-0.411909188766,0.220431970142,1.6099841147,-0.194319220477,0.399462103782,1.49934365171,0.0591407346005,-0.399646620681,1.49934195502,0.0591407345943,-0.861558119702,1.49933934702,0.0591407956199,-1.30570374958,1.48575226637,-0.151215932299,-0.431503138138,1.48575056967,-0.151215932305,-0.893414637158,1.48573209256,-0.151224858764,-1.33756026698
